timestamp,kw_energy_consumption,prediction,anomaly_score,anomaly_likelihood
2018-10-02 22:51:00,3.833333333313931,3.6226997303262998,0.0,0.95836922025758742
2018-10-02 22:51:00,3.999999999990294,3.6226997303262998,0.0,0.95836922025758742
2018-10-02 22:51:00,3.999999999990294,3.6226997303262998,0.0,0.95836922025758742
2018-10-02 22:51:00,3.999999999990294,3.6226997303262998,0.0,0.95836922025758742
2018-10-02 22:51:00,3.6000000000058208,3.6226997303262998,0.0,0.95836922025758742
2018-10-02 22:51:00,3.6000000000058208,3.615889811230156,0.0,0.95836922025758742
2018-10-02 22:52:00,3.6000000000058208,3.6111228678628553,0.0,0.95836922025758742
2018-10-02 22:52:00,3.9333333333100455,3.607786007505745,0.0,0.95836922025758742
2018-10-02 22:52:00,3.9333333333100455,3.607786007505745,0.0,0.95836922025758742
2018-10-02 22:52:00,3.9333333333100455,3.607786007505745,0.0,0.95836922025758742
2018-10-02 22:52:00,3.5666666666899403,3.9389232642879817,0.0,0.95836922025758742
2018-10-02 22:52:00,3.5666666666899403,3.9389232642879817,0.0,0.95836922025758742
2018-10-02 22:52:00,3.5666666666899403,3.9389232642879817,0.0,0.95836922025758742
2018-10-02 22:52:00,3.7999999999980645,3.5807706005897604,0.0,0.95836922025758742
2018-10-02 22:52:00,3.7999999999980645,3.6465394204122514,0.0,0.95836922025758742
2018-10-02 22:52:00,3.7999999999980645,3.6925775942879953,0.0,0.95836922025758742
2018-10-02 22:52:00,3.666666666686069,3.724804316001016,0.0,0.95836922025758742
2018-10-02 22:52:00,3.666666666686069,3.7073630212065316,0.0,0.95836922025758742
2018-10-02 22:53:00,3.7000000000019497,3.695154114850393,0.0,0.95836922025758742
2018-10-02 22:53:00,3.7000000000019497,3.9389232642879817,0.0,0.95836922025758742
2018-10-02 22:53:00,3.7000000000019497,3.6976255162776868,0.0,0.95836922025758742
2018-10-02 22:53:00,4.0333333333061745,3.9389232642879817,0.0,0.95836922025758742
2018-10-02 22:53:00,4.0333333333061745,3.9672462849934393,0.0,0.95836922025758742
2018-10-02 22:53:00,4.0333333333061745,3.9870723994872597,0.0,0.95836922025758742
2018-10-02 22:53:00,40.63333333334109,40.63333333334109,1.0,0.9999734437495621
2018-10-02 22:53:00,40.63333333334109,40.63333333334109,1.0,1.0
2018-10-02 22:53:00,40.63333333334109,40.63333333334109,1.0,0.999
2018-10-02 22:53:00,88.83556622006992,88.83556622006992,1.0,0.999
2018-10-02 22:53:00,88.83556622006992,88.83556622006992,1.0,0.999
2018-10-02 22:53:00,88.83556622006992,88.83556622006992,1.0,0.999
2018-10-02 22:54:00,99.89997999600308,99.89997999600308,1.0,0.999
2018-10-02 22:54:00,99.89997999600308,99.89997999600308,1.0,0.999
2018-10-02 22:54:00,99.89997999600308,99.89997999600308,1.0,0.999
2018-10-02 22:54:00,99.866666666688,99.89997999600308,0.0,0.999
2018-10-02 22:54:00,99.866666666688,99.88998599720856,0.0,0.999
2018-10-02 22:54:00,99.866666666688,99.88299019805238,0.0,0.999
2018-10-02 22:54:00,99.96667777404427,99.87809313864307,0.0,0.999
2018-10-02 22:54:00,99.96667777404427,99.90466852926342,0.0,0.999
2018-10-02 22:54:00,99.96667777404427,99.92327130269767,0.0,0.999
2018-10-02 22:54:00,99.96665555186809,99.93629324410165,0.0,0.999
2018-10-02 22:54:00,99.96665555186809,99.94540193643158,0.0,0.999
2018-10-02 22:55:00,99.96668665464284,99.95177802106252,0.0,0.9999734437495621
2018-10-02 22:55:00,99.96668665464284,99.95625061113661,0.0,0.95836922025758742
2018-10-02 22:55:00,99.96668665464284,99.96668665464284,0.0,0.95836922025758742
2018-10-02 22:55:00,99.93329775883964,99.93329775883964,0.0,0.95836922025758742
2018-10-02 22:55:00,99.93329775883964,99.93329775883964,0.0,0.95836922025758742
2018-10-02 22:55:00,99.93329775883964,99.93329775883964,0.0,0.95836922025758742
2018-10-02 22:55:00,99.89999333289273,99.89999333289273,0.0,0.95836922025758742
2018-10-02 22:55:00,99.89999333289273,99.93009531485544,0.0,0.95836922025758742
2018-10-02 22:55:00,99.89999333289273,99.92106472026661,0.0,0.95836922025758742
2018-10-02 22:55:00,99.96666666663562,99.96666666663562,0.0,0.95836922025758742
2018-10-02 22:55:00,99.96666666663562,99.96666666663562,0.0,0.95836922025758742
2018-10-02 22:55:00,99.96666666663562,99.96666666663562,0.0,0.95836922025758742
2018-10-02 22:56:00,67.86666666671712,67.86666666671712,1.0,0.9999734437495621
2018-10-02 22:56:00,67.86666666671712,67.86666666671712,1.0,1.0
2018-10-02 22:56:00,67.86666666671712,67.86666666671712,1.0,0.999
2018-10-02 22:56:00,3.7666666666336823,3.7666666666336823,1.0,0.999
2018-10-02 22:56:00,3.7666666666336823,3.7666666666336823,0.0,0.999
2018-10-02 22:56:00,3.7666666666336823,3.7666666666336823,0.0,0.999
2018-10-02 22:56:00,5.600000000025219,5.600000000025219,0.225,0.999
2018-10-02 22:56:00,5.600000000025219,3.743229886436802,0.375,0.999
2018-10-02 22:56:00,5.600000000025219,5.600000000025219,0.35,0.999
2018-10-02 22:56:00,4.46666666665503,3.743229886436802,0.35,0.999
2018-10-02 22:56:00,4.46666666665503,4.447489846043107,0.15,0.999
2018-10-02 22:57:00,3.866666666678313,4.453242892226683,0.125,0.999
2018-10-02 22:57:00,3.866666666678313,3.9606654757465476,0.125,0.999
2018-10-02 22:57:00,3.866666666678313,3.932465833026077,0.125,0.999
2018-10-02 22:57:00,3.26666666665308,3.9127260831217474,0.125,0.999
2018-10-02 22:57:00,3.26666666665308,3.363876043113119,0.125,0.999
2018-10-02 22:57:00,3.26666666665308,3.3347132301751072,0.125,0.999
2018-10-02 22:57:00,3.8333333333624466,3.314299261118499,0.125,0.999
2018-10-02 22:57:00,3.8333333333624466,3.8889082581939567,0.125,0.999
2018-10-02 22:57:00,3.8333333333624466,3.8722357807445036,0.125,0.999
2018-10-02 22:57:00,3.599999999957319,3.860565046529886,0.125,0.999
2018-10-02 22:57:00,3.599999999957319,4.453242892226683,0.125,0.999
2018-10-02 22:58:00,3.599999999957319,3.6701826443322654,0.125,0.999
2018-10-02 22:58:00,3.866666666678313,3.6491278510197813,0.125,0.999
2018-10-02 22:58:00,3.866666666678313,3.8623955325744137,0.125,0.999
2018-10-02 22:58:00,3.866666666678313,3.8636768728055833,0.125,0.999
2018-10-02 22:58:00,3.6000000000058208,3.8645738109674017,0.125,0.999
2018-10-02 22:58:00,3.6000000000058208,3.634389495715593,0.125,0.999
2018-10-02 22:58:00,3.6000000000058208,3.624072647002661,0.125,0.999
2018-10-02 22:58:00,3.999999999990294,3.616850852903609,0.125,0.83596688898897686
2018-10-02 22:58:00,3.999999999990294,3.9052016676742687,0.125,0.83596688898897686
2018-10-02 22:58:00,3.999999999990294,3.9336411673690757,0.125,0.83596688898897686
2018-10-02 22:58:00,3.366666666649195,3.9535488171554407,0.125,0.83596688898897686
2018-10-02 22:58:00,3.366666666649195,3.330009482777707,0.125,0.83596688898897686
2018-10-02 22:59:00,3.366666666649195,3.341006637939153,0.125,0.83596688898897686
2018-10-02 22:59:00,3.8333333333624466,3.3487046465521653,0.125,0.83596688898897686
2018-10-02 22:59:00,3.8333333333624466,3.9174841720175424,0.0,0.80215115831667139
2018-10-02 22:59:00,3.8333333333624466,3.892238920421014,0.0,0.76443560464563121
2018-10-02 22:59:00,3.766666666682198,3.874567244303444,0.0,0.72306040344018807
2018-10-02 22:59:00,3.766666666682198,3.6617955970371856,0.0,0.67841490553596751
2018-10-02 22:59:00,3.766666666682198,3.6932569179306896,0.0,0.63103075003081521
2018-10-02 22:59:00,3.999999999990294,3.715279842556142,0.0,0.58156477861848332
2018-10-02 22:59:00,3.999999999990294,3.9121970710094987,0.0,0.53077248048207004
2018-10-02 22:59:00,3.999999999990294,3.938537949703737,0.0,0.52052630800727107
2018-10-02 22:59:00,4.066666666670542,3.956976564789704,0.0,0.57148687817036725
2018-10-02 22:59:00,4.066666666670542,3.9898835953539553,0.0,0.62128114846916549
2018-10-02 23:00:00,3.833333333313931,4.012918516748931,0.0,0.62128114846916549
2018-10-02 23:00:00,3.833333333313931,3.9590429617184304,0.0,0.62128114846916549
2018-10-02 23:00:00,3.833333333313931,3.92133007319708,0.0,0.62128114846916549
2018-10-02 23:00:00,3.3000000000174623,3.894931051232135,0.0,0.62128114846916549
2018-10-02 23:00:00,3.3000000000174623,3.3340932525917544,0.0,0.62128114846916549
2018-10-02 23:00:00,3.3000000000174623,3.3238652768194665,0.0,0.62128114846916549
2018-10-02 23:00:00,3.9333333333585614,3.3167056937788653,0.0,0.62128114846916549
2018-10-02 23:00:00,3.9333333333585614,3.906451735870063,0.0,0.62128114846916549
2018-10-02 23:00:00,3.9333333333585614,3.914516215116612,0.0,0.62128114846916549
2018-10-02 23:00:00,3.7666666666336823,3.9201613505891966,0.0,0.62128114846916549
2018-10-02 23:00:00,3.7666666666336823,3.730695889779404,0.0,0.62128114846916549
2018-10-02 23:00:00,3.7666666666336823,3.741487122835687,0.0,0.62128114846916549
2018-10-02 23:01:00,4.966666666684134,4.453242892226683,0.1,0.58156477801931761
2018-10-02 23:01:00,4.966666666684134,4.453242892226683,0.1,0.54099831166273349
2018-10-02 23:01:00,4.966666666684134,5.048333333355551,0.1,0.50000000183600535
2018-10-02 23:01:00,4.066666666622041,5.023833333354125,0.0,0.50000000183600535
2018-10-02 23:01:00,4.066666666622041,3.96411294539905,0.0,0.50000000183600535
2018-10-02 23:01:00,4.066666666622041,3.994879061765947,0.0,0.50000000183600535
2018-10-02 23:01:00,3.7333333333663177,4.016415343222775,0.0,0.50000000183600535
2018-10-02 23:01:00,3.7333333333663177,3.744328690192455,0.0,0.50000000183600535
2018-10-02 23:01:00,3.7333333333663177,3.7410300831446137,0.0,0.50000000183600535
2018-10-02 23:01:00,3.5666666666899403,3.7387210582111248,0.0,0.50000000183600535
2018-10-02 23:01:00,3.5666666666899403,3.6871047407547692,0.0,0.54099831166273349
2018-10-02 23:01:00,3.5666666666899403,3.6509733185353204,0.0,0.58156477801931761
2018-10-02 23:02:00,3.9333333333100455,3.6256813229817064,0.025,0.61145374376248607
2018-10-02 23:02:00,3.9333333333100455,3.991490740248956,0.025,0.60155447433604925
2018-10-02 23:02:00,3.9333333333100455,3.9740435181672824,0.025,0.59158941741385507
2018-10-02 23:02:00,3.6333333333217013,3.961830462710111,0.0,0.59158941741385507
2018-10-02 23:02:00,3.6333333333217013,3.627976926083705,0.0,0.59158941741385507
2018-10-02 23:02:00,3.6333333333217013,3.6295838482551037,0.0,0.59158941741385507
2018-10-02 23:02:00,4.23333333334692,3.630708693775083,0.0,0.59158941741385507
2018-10-02 23:02:00,4.23333333334692,4.3872700245627545,0.0,0.59158941741385507
2018-10-02 23:02:00,4.23333333334692,4.341089017198003,0.05,0.57148687741768001
2018-10-02 23:02:00,3.26666666665308,4.308762312042678,0.025,0.5613621411805918
2018-10-02 23:02:00,3.26666666665308,3.30169398564113,0.025,0.5613621411805918
2018-10-02 23:03:00,3.26666666665308,3.291185789944715,0.025,0.5613621411805918
2018-10-02 23:03:00,3.8333333333624466,3.2838300529572244,0.0,0.57148687741768001
2018-10-02 23:03:00,3.8333333333624466,3.9232813239058117,0.0,0.57148687741768001
2018-10-02 23:03:00,3.8333333333624466,3.896296926742802,0.0,0.57148687741768001
2018-10-02 23:03:00,3.5333333333255723,3.877407848728695,0.0,0.57148687741768001
2018-10-02 23:03:00,3.5333333333255723,3.6014960856402296,0.0,0.57148687741768001
2018-10-02 23:03:00,3.5333333333255723,3.5810472599458323,0.0,0.57148687741768001
2018-10-02 23:03:00,4.2999999999786525,3.5667330819597542,0.0,0.59158941741385507
2018-10-02 23:03:00,4.2999999999786525,4.30613361842347,0.0,0.60155447433604925
2018-10-02 23:03:00,4.2999999999786525,4.304293532890024,0.0,0.61145374376248607
2018-10-02 23:03:00,3.5333333333255723,4.303005473016612,0.0,0.62128114846916549
2018-10-02 23:03:00,3.5333333333255723,3.5567131573694994,0.0,0.62128114846916549
2018-10-02 23:04:00,3.5333333333255723,3.549699210156321,0.0,0.62128114846916549
2018-10-02 23:04:00,3.8999999999941792,3.5447894471070964,0.0,0.62128114846916549
2018-10-02 23:04:00,3.8999999999941792,3.88418549410834,0.0,0.62128114846916549
2018-10-02 23:04:00,3.8999999999941792,3.8889298458740917,0.0,0.62128114846916549
2018-10-02 23:04:00,3.7000000000019497,3.892250892110118,0.0,0.62128114846916549
2018-10-02 23:04:00,3.7000000000019497,3.892250892110118,0.0,0.62128114846916549
2018-10-02 23:04:00,3.7000000000019497,3.6239468290834713,0.0,0.62128114846916549
2018-10-02 23:04:00,4.23333333334692,3.6467627803590146,0.0,0.62128114846916549
2018-10-02 23:04:00,4.23333333334692,3.6467627803590146,0.0,0.62128114846916549
2018-10-02 23:04:00,4.23333333334692,4.23333333334692,0.025,0.61145374376248607
2018-10-02 23:04:00,3.2999999999689464,3.6467627803590146,0.0,0.61145374376248607
2018-10-02 23:04:00,3.2999999999689464,3.6467627803590146,0.0,0.61145374376248607
2018-10-02 23:05:00,3.7000000000019497,3.7000000000019497,0.0,0.61145374376248607
2018-10-02 23:05:00,3.7000000000019497,3.7000000000019497,0.0,0.61145374376248607
2018-10-02 23:05:00,3.7000000000019497,3.6739137623769116,0.0,0.61145374376248607
2018-10-02 23:05:00,7.833333333352741,7.833333333352741,1.0,0.77228133009339406
2018-10-02 23:05:00,7.833333333352741,7.833333333352741,1.0,0.96212297925235701
2018-10-02 23:05:00,7.833333333352741,7.833333333352741,1.0,0.99748700117591893
2018-10-02 23:05:00,3.866666666678313,3.866666666678313,1.0,0.99993718047432045
2018-10-02 23:05:00,3.866666666678313,4.257230877253624,0.0,0.99993026786201478
2018-10-02 23:05:00,3.866666666678313,4.257230877253624,0.0,0.99993026786201478
2018-10-02 23:05:00,3.6333333333701887,4.257230877253624,0.0,0.99993026786201478
2018-10-02 23:05:00,3.6333333333701887,3.6333333333701887,0.0,0.99993026786201478
2018-10-02 23:05:00,3.6333333333701887,3.6333333333701887,0.0,0.99993026786201478
2018-10-02 23:06:00,3.566666666641453,3.566666666641453,0.0,0.99993026786201478
2018-10-02 23:06:00,3.566666666641453,3.566666666641453,0.0,0.99727891904395849
2018-10-02 23:06:00,3.566666666641453,3.566666666641453,0.0,0.95995245276657903
2018-10-02 23:06:00,3.5333333333255723,3.5333333333255723,0.0,0.76443560464563121
2018-10-02 23:06:00,3.5333333333255723,3.5333333333255723,0.0,0.62128114846916549
2018-10-02 23:06:00,3.5333333333255723,3.5333333333255723,0.0,0.62128114846916549
2018-10-02 23:06:00,3.733333333317816,3.733333333317816,0.0,0.62128114846916549
2018-10-02 23:06:00,3.733333333317816,3.6081943114970443,0.0,0.62128114846916549
2018-10-02 23:06:00,3.733333333317816,3.6457360180432756,0.0,0.62128114846916549
2018-10-02 23:06:00,3.3333333333818445,3.6720152126256376,0.0,0.62128114846916549
2018-10-02 23:06:00,3.3333333333818445,3.6720152126256376,0.0,0.62128114846916549
2018-10-02 23:06:00,3.3333333333818445,3.6720152126256376,0.0,0.62128114846916549
2018-10-02 23:07:00,6.366666666629797,3.8754420560014218,0.975,0.75152129871031459
2018-10-02 23:07:00,6.366666666629797,3.8754420560014218,0.075,0.77480377968373526
2018-10-02 23:07:00,6.366666666629797,6.366666666629796,0.075,0.79679760658128951
2018-10-02 23:07:00,4.46666666665503,4.46666666665503,0.075,0.81745614075666007
2018-10-02 23:07:00,4.46666666665503,3.31918231702696,0.025,0.8240400616902912
2018-10-02 23:07:00,4.46666666665503,3.31918231702696,0.025,0.83047158982920122
2018-10-02 23:07:00,3.900000000042695,4.394830190890348,0.025,0.8367502772819857
2018-10-02 23:07:00,3.900000000042695,3.900000000042695,0.025,0.84287587791557761
2018-10-02 23:07:00,3.900000000042695,3.887966607462471,0.025,0.84884834296057488
2018-10-02 23:07:00,3.5333333332770707,3.5333333332770707,0.025,0.85466781623038246
2018-10-02 23:07:00,3.5333333332770707,3.5333333332770707,0.025,0.54007981418879236
2018-10-02 23:07:00,3.5333333332770707,3.6012874541578683,0.025,0.520065271924391
2018-10-02 23:08:00,3.566666666738456,3.580901217893629,0.025,0.50000000254253674
2018-10-02 23:08:00,3.566666666738456,3.5766308525470767,0.025,0.52006526684575072
2018-10-02 23:08:00,3.566666666738456,3.5736415968044906,0.025,0.52006526684575072
2018-10-02 23:08:00,3.6333333333217013,3.57154911778468,0.025,0.52006526684575072
2018-10-02 23:08:00,3.6333333333217013,3.590084382445786,0.025,0.52006526684575072
2018-10-02 23:08:00,3.6333333333217013,3.6030590677085605,0.025,0.52006526684575072
2018-10-02 23:08:00,4.733333333327522,4.394830190890348,0.225,0.55999327997696335
2018-10-02 23:08:00,4.733333333327522,4.394830190890348,0.5,0.73531480567125329
2018-10-02 23:08:00,4.733333333327522,3.891576625236538,0.3,0.81745613430602804
2018-10-02 23:08:00,3.4999999999612044,3.6121413473925026,0.1,0.83675027127471746
2018-10-02 23:08:00,3.4999999999612044,3.5784989431631127,0.0,0.83047158367374374
2018-10-02 23:09:00,3.4999999999612044,3.55494926020254,0.0,0.82404005538698011
2018-10-02 23:09:00,3.8333333333624466,3.5384644821301396,0.075,0.83675027173681515
2018-10-02 23:09:00,3.8333333333624466,3.5384644821301396,0.05,0.84287587250732798
2018-10-02 23:09:00,3.8333333333624466,3.8618725463807513,0.05,0.84884833768920331
2018-10-02 23:09:00,3.7000000000019497,3.85331078247526,0.025,0.84884833768920331
2018-10-02 23:09:00,3.7000000000019497,3.85331078247526,0.025,0.79679760340250261
2018-10-02 23:09:00,3.7000000000019497,4.702758731974218,0.025,0.63766402551540646
2018-10-02 23:09:00,4.066666666622041,3.6445933173719185,0.0,0.52006527117753221
2018-10-02 23:09:00,4.066666666622041,3.6445933173719185,0.0,0.52006526609889181
2018-10-02 23:09:00,4.066666666622041,3.962122283390118,0.025,0.51003580673810844
2018-10-02 23:09:00,3.5333333333255723,3.993485598359695,0.0,0.51003580673810844
2018-10-02 23:09:00,3.5333333333255723,3.993485598359695,0.025,0.53008203841476442
2018-10-02 23:10:00,3.5333333333255723,3.993485598359695,0.025,0.54007980838537517
2018-10-02 23:10:00,3.566666666738456,3.5714955078534687,0.0,0.55999328012482996
2018-10-02 23:10:00,3.566666666738456,3.5700468555189646,0.0,0.56989658141987309
2018-10-02 23:10:00,3.566666666592937,3.569032798884812,0.0,0.5797561033261035
2018-10-02 23:10:00,3.566666666592937,3.5683229591972494,0.0,0.58956582857659356
2018-10-02 23:10:00,3.566666666592937,3.5678260714159555,0.0,0.58956582857659356
2018-10-02 23:10:00,4.00000000003881,3.56747824996905,0.025,0.5797561033261035
2018-10-02 23:10:00,4.00000000003881,3.56747824996905,0.0,0.58956582857659356
2018-10-02 23:10:00,4.00000000003881,3.996807943216043,0.0,0.58956582857659356
2018-10-02 23:10:00,3.5333333333255723,3.9977655602628728,0.0,0.59931983315150228
2018-10-02 23:10:00,3.5333333333255723,3.9977655602628728,0.0,0.60901229699191439
2018-10-02 23:10:00,3.5333333333255723,3.550064342480876,0.0,0.60901229699191439
2018-10-02 23:11:00,12.666666666676377,12.666666666676377,1.0,0.76718331331686662
2018-10-02 23:11:00,12.666666666676377,12.666666666676377,1.0,0.95871366881610298
2018-10-02 23:11:00,12.666666666676377,12.666666666676377,1.0,0.99694945135643176
2018-10-02 23:11:00,33.466666666645324,33.466666666645324,1.0,0.9999111040210209
2018-10-02 23:11:00,33.466666666645324,33.466666666645324,1.0,0.99999887648800534
2018-10-02 23:11:00,33.466666666645324,33.466666666645324,1.0,0.999
2018-10-02 23:11:00,3.833333333313931,3.833333333313931,1.0,0.999
2018-10-02 23:11:00,3.833333333313931,3.5450450397342848,0.0,0.999
2018-10-02 23:11:00,3.833333333313931,3.5450450397342848,0.0,0.999
2018-10-02 23:11:00,3.6333333333701887,3.8897335871574175,0.0,0.999
2018-10-02 23:11:00,3.6333333333701887,3.571531527825056,0.0,0.999
2018-10-02 23:11:00,3.6333333333701887,3.5900720694885955,0.0,0.999
2018-10-02 23:12:00,4.033333333354676,3.6030504486530734,0.025,0.9999111040210209
2018-10-02 23:12:00,4.033333333354676,3.6030504486530734,0.05,0.99738580878781191
2018-10-02 23:12:00,4.033333333354676,3.962969457718019,0.05,0.9668643983013292
2018-10-02 23:12:00,4.2666666666142845,3.984078620409016,0.075,0.8174561333136231
2018-10-02 23:12:00,4.2666666666142845,3.6030504486530734,0.075,0.5100358059905401
2018-10-02 23:12:00,4.2666666666142845,4.329466793509555,0.075,0.52006527267124991
2018-10-02 23:12:00,4.199999999982538,4.310626755440973,0.075,0.55005230547903716
2018-10-02 23:12:00,4.199999999982538,4.277438728803443,0.075,0.57975611050764853
2018-10-02 23:12:00,4.199999999982538,4.2542071101571715,0.075,0.60901230476478019
2018-10-02 23:12:00,3.666666666686069,3.984078620409016,0.0,0.60901230476478019
2018-10-02 23:12:00,3.666666666686069,3.622135314062972,0.0,0.59931984097619928
2018-10-02 23:13:00,3.666666666686069,3.635494719849901,0.05,0.59931984097619928
2018-10-02 23:13:00,6.133333333370189,4.237944977104782,0.0,0.57975611124045923
2018-10-02 23:13:00,6.133333333370189,4.237944977104782,0.0,0.55005230622094881
2018-10-02 23:13:00,6.133333333370189,6.133333333370189,0.0,0.52006527341810882
2018-10-02 23:13:00,3.6333333333217013,3.6333333333217013,0.1,0.53008204423105265
2018-10-02 23:13:00,3.6333333333217013,3.984078620409016,0.0,0.50000000329034178
2018-10-02 23:13:00,3.6333333333217013,3.638974688905436,0.0,0.53008203766908646
2018-10-02 23:13:00,4.133333333302289,3.6372822822303155,0.1,0.52006526684575072
2018-10-02 23:13:00,4.133333333302289,3.6372822822303155,0.1,0.5200652704306733
2018-10-02 23:13:00,4.133333333302289,4.060198523984585,0.1,0.55999328367362999
2018-10-02 23:13:00,4.500000000019398,4.082138966779896,0.075,0.56989658569040014
2018-10-02 23:13:00,4.500000000019398,3.6372822822303155,0.075,0.59931983807816336
2018-10-02 23:14:00,4.500000000019398,4.371593038791235,0.075,0.62818990955734033
2018-10-02 23:14:00,3.5333333333255723,4.082138966779896,0.0,0.62818990955734033
2018-10-02 23:14:00,3.5333333333255723,4.082138966779896,0.0,0.58956583426184717
2018-10-02 23:14:00,3.5333333333255723,3.584268318288896,0.0,0.58956583426184717
2018-10-02 23:14:00,3.533333333374074,3.568987822799899,0.0,0.58956583426184717
2018-10-02 23:14:00,3.533333333374074,3.558291475972151,0.0,0.55005230473712552
2018-10-02 23:14:00,3.533333333374074,3.550804033192728,0.0,0.51003581331670955
2018-10-02 23:14:00,3.7999999999980645,3.5455628232471312,0.0,0.53008203617773053
2018-10-02 23:14:00,3.7999999999980645,3.621893976272411,0.0,0.55999327864616333
2018-10-02 23:14:00,3.233333333337214,3.675325783390107,0.0,0.58956582784771494
2018-10-02 23:14:00,3.233333333337214,4.410115127159684,0.0,0.61863751439051029
2018-10-02 23:14:00,3.233333333337214,3.275399335345189,0.0,0.61863751439051029
2018-10-02 23:15:00,3.6000000000058208,4.082138966779896,0.025,0.60901229699191439
2018-10-02 23:15:00,3.6000000000058208,3.652728048374821,0.0,0.60901229699191439
2018-10-02 23:15:00,3.6000000000058208,3.6369096338641205,0.0,0.60901229699191439
2018-10-02 23:15:00,3.433333333280956,3.2627795347427964,0.0,0.60901229699191439
2018-10-02 23:15:00,3.433333333280956,3.313945674304244,0.0,0.60901229699191439
2018-10-02 23:15:00,3.433333333280956,3.349761971997258,0.0,0.60901229699191439
2018-10-02 23:15:00,7.26666666669189,3.6258367437066306,1.0,0.72975240130014685
2018-10-02 23:15:00,7.26666666669189,3.6258367437066306,0.025,0.73711536162551428
2018-10-02 23:15:00,7.26666666669189,7.26666666669189,0.025,0.74437436137004465
2018-10-02 23:15:00,3.533333333374074,3.533333333374074,0.0,0.74437436137004465
2018-10-02 23:15:00,3.533333333374074,3.533333333374074,0.0,0.73711536162551428
2018-10-02 23:15:00,3.533333333374074,3.533333333374074,0.0,0.73711536162551428
2018-10-02 23:16:00,19.433333333290648,19.433333333290648,1.0,0.9371156029450245
2018-10-02 23:16:00,19.433333333290648,19.433333333290648,1.0,0.99239893056308448
2018-10-02 23:16:00,19.433333333290648,19.433333333290648,1.0,0.99955640231422083
2018-10-02 23:16:00,41.03333333332557,88.83556622006992,1.0,0.99998781612752563
2018-10-02 23:16:00,41.03333333332557,88.83556622006992,0.025,0.99959075565616351
2018-10-02 23:16:00,41.03333333332557,41.03333333332557,0.025,0.99959075565616351
2018-10-02 23:16:00,3.766666666682198,3.5650620031181397,1.0,0.99998781612752563
2018-10-02 23:16:00,3.766666666682198,3.6255434021873567,0.0,0.99998781612752563
2018-10-02 23:16:00,3.766666666682198,3.766666666682198,0.0,0.99998781612752563
2018-10-02 23:16:00,3.1999999999728317,3.1999999999728317,0.0,0.99998781612752563
2018-10-02 23:16:00,3.1999999999728317,3.1999999999728317,0.0,0.99955640231422083
2018-10-02 23:16:00,3.1999999999728317,3.6975162670797257,0.0,0.99239893056308448
2018-10-02 23:17:00,4.133333333350791,3.259967849453302,0.075,0.94500541250506587
2018-10-02 23:17:00,4.133333333350791,3.6975162670797257,0.075,0.77904034474840955
2018-10-02 23:17:00,4.133333333350791,3.6975162670797257,0.075,0.79211520589259199
2018-10-02 23:17:00,4.166666666666671,4.115773665616973,0.05,0.79847755742909698
2018-10-02 23:17:00,4.166666666666671,4.131041565931882,0.025,0.51512277772069215
2018-10-02 23:17:00,4.166666666666671,4.141729096152319,0.0,0.51512277772069215
2018-10-02 23:17:00,3.800000000046566,3.6975162670797257,0.0,0.51512277772069215
2018-10-02 23:17:00,3.800000000046566,3.728261386969778,0.0,0.51512277772069215
2018-10-02 23:17:00,3.800000000046566,3.7497829708928143,0.0,0.51512277772069215
2018-10-02 23:17:00,3.9999999999417923,3.7648480796389396,0.0,0.51512277772069215
2018-10-02 23:17:00,3.9999999999417923,4.104447257097174,0.0,0.54187384541638628
2018-10-02 23:18:00,3.9999999999417923,4.073113079950559,0.0,0.56843650488893516
2018-10-02 23:18:00,3.766666666682198,4.0511791559479295,0.0,0.59469314946733709
2018-10-02 23:18:00,3.766666666682198,3.765393655751917,0.05,0.59469314946733709
2018-10-02 23:18:00,3.766666666682198,3.7657755590310016,0.075,0.57722842540423813
2018-10-02 23:18:00,4.399999999974781,3.766042891326361,0.075,0.55075487454330774
2018-10-02 23:18:00,4.399999999974781,3.766042891326361,0.075,0.52405335256516294
2018-10-02 23:18:00,4.399999999974781,4.404956412295384,0.0,0.52405335256516294
2018-10-02 23:18:00,3.8333333333624466,4.403469488599203,0.0,0.52405335256516294
2018-10-02 23:18:00,3.8333333333624466,3.9858254091722847,0.1,0.51169655150119397
2018-10-02 23:18:00,3.8333333333624466,3.940077786429333,0.1,0.54735265919898035
2018-10-02 23:18:00,3.466666666645324,3.908054450509267,0.05,0.56505643461744948
2018-10-02 23:18:00,3.466666666645324,4.403469488599203,0.05,0.58263071557320889
2018-10-02 23:19:00,3.466666666645324,3.6133610167390318,0.05,0.58263071557320889
2018-10-02 23:19:00,3.3000000000174623,3.5693527117109194,0.05,0.57386191091271166
2018-10-02 23:19:00,3.3000000000174623,3.5693527117109194,0.05,0.56505643330281119
2018-10-02 23:19:00,3.3000000000174623,3.2803842462410233,0.05,0.55621856998401531
2018-10-02 23:19:00,3.5666666666899403,3.286268972373955,0.0,0.55621856998401531
2018-10-02 23:19:00,3.5666666666899403,3.568546898204626,0.0,0.55621856998401531
2018-10-02 23:19:00,3.5666666666899403,3.56798282875022,0.0,0.52063056491674486
2018-10-02 23:19:00,3.666666666686069,3.286268972373955,0.0,0.51512277971784659
2018-10-02 23:19:00,3.666666666686069,3.5973115860983156,0.0,0.53297186241017491
